#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
1037, 1594218882.0731695, 10368.31836, 0035, 0.41309, 0.44928, -0.66083, 0.43677, 0.150000, 0.020000, -0.170000, 9.20000, -2.02000, -2.71000
1038, 1594218882.083116, 10378.31836, 0035, 0.41309, 0.44934, -0.66083, 0.43683, 0.150000, 0.010000, -0.130000, 9.20000, -2.02000, -2.71000
1039, 1594218882.0930963, 10388.31836, 0035, 0.41302, 0.44934, -0.66077, 0.43689, 0.170000, 0.000000, -0.090000, 9.20000, -2.02000, -2.71000
1040, 1594218882.1028695, 10398.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.000000, -0.050000, 9.20000, -2.02000, -2.71000
1041, 1594218882.1140392, 10408.4707, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.000000, -0.040000, 9.20000, -2.02000, -2.71000
1042, 1594218882.1250055, 10418.60352, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.140000, -0.010000, -0.070000, 9.20000, -2.02000, -2.71000
1043, 1594218882.134128, 10428.3457, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.010000, -0.060000, 9.20000, -2.02000, -2.71000
1044, 1594218882.1438122, 10438.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.160000, 0.010000, -0.080000, 9.20000, -2.02000, -2.71000
1045, 1594218882.1537325, 10448.32227, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.160000, 0.050000, -0.090000, 9.20000, -2.02000, -2.71000
1046, 1594218882.1639585, 10458.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.160000, 0.050000, -0.110000, 9.20000, -2.02000, -2.71000
1047, 1594218882.174336, 10468.32617, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.160000, 0.080000, -0.140000, 9.20000, -2.02000, -2.71000
1048, 1594218882.184255, 10478.32617, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.170000, 0.060000, -0.100000, 9.20000, -2.02000, -2.71000
1049, 1594218882.1933117, 10488.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.010000, -0.080000, 9.20000, -2.02000, -2.71000
1050, 1594218882.2033384, 10498.31446, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.170000, 0.000000, -0.090000, 9.20000, -2.02000, -2.71000
1051, 1594218882.2133226, 10508.45508, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.000000, -0.090000, 9.20000, -2.02000, -2.71000
1052, 1594218882.2262888, 10520.42774, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.010000, -0.120000, 9.20000, -2.02000, -2.71000
1053, 1594218882.2342675, 10528.3457, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.110000, 0.010000, -0.100000, 9.20000, -2.02000, -2.71000
1054, 1594218882.243243, 10538.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.130000, 0.010000, -0.100000, 9.20000, -2.02000, -2.71000
1055, 1594218882.25316, 10548.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.120000, 0.030000, -0.080000, 9.20000, -2.02000, -2.71000
1056, 1594218882.26319, 10558.31446, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.100000, 0.000000, -0.120000, 9.20000, -2.02000, -2.71000
1057, 1594218882.2739584, 10568.32617, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.130000, 0.010000, -0.170000, 9.20000, -2.02000, -2.71000
1058, 1594218882.2830052, 10578.33789, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.020000, -0.150000, 9.20000, -2.02000, -2.71000
1059, 1594218882.2932613, 10588.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.130000, 0.020000, -0.130000, 9.20000, -2.02000, -2.71000
1060, 1594218882.3028781, 10598.31836, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.130000, 0.030000, -0.130000, 9.20000, -2.02000, -2.71000
1061, 1594218882.3131857, 10608.46289, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.140000, 0.020000, -0.160000, 9.20000, -2.02000, -2.71000
1062, 1594218882.3258195, 10618.42774, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.180000, 0.030000, -0.140000, 9.20000, -2.02000, -2.71000
1063, 1594218882.3327994, 10628.44336, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.140000, 0.010000, -0.120000, 9.20000, -2.02000, -2.71000
1064, 1594218882.3435638, 10638.31446, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.160000, 0.010000, -0.070000, 9.20000, -2.02000, -2.71000
1065, 1594218882.3533502, 10648.32617, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.120000, 0.020000, -0.090000, 9.20000, -2.02000, -2.71000
1066, 1594218882.3633182, 10658.31055, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.130000, 0.000000, -0.100000, 9.20000, -2.02000, -2.71000
1067, 1594218882.3728907, 10668.32617, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.130000, 0.010000, -0.120000, 9.20000, -2.02000, -2.71000
1068, 1594218882.3839226, 10678.31446, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.000000, -0.120000, 9.20000, -2.02000, -2.71000
1069, 1594218882.3958454, 10688.32617, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.140000, 0.010000, -0.110000, 9.20000, -2.02000, -2.71000
1070, 1594218882.4048605, 10698.31055, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.180000, 0.020000, -0.090000, 9.20000, -2.02000, -2.71000
1071, 1594218882.41383, 10708.46289, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.020000, -0.130000, 9.20000, -2.02000, -2.71000
1072, 1594218882.4237337, 10718.41992, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.140000, 0.010000, -0.110000, 9.20000, -2.02000, -2.71000
1073, 1594218882.4337847, 10728.42383, 0035, 0.41296, 0.44940, -0.66071, 0.43695, 0.150000, 0.010000, -0.130000, 9.20000, -2.02000, -2.71000
1074, 1594218882.4436753, 10738.33789, 0035, 0.41302, 0.44940, -0.66071, 0.43695, 0.130000, 0.000000, -0.120000, 9.20000, -2.02000, -2.71000
1075, 1594218882.4537373, 10748.32227, 0035, 0.41302, 0.44940, -0.66077, 0.43689, 0.130000, 0.010000, -0.140000, 9.20000, -2.02000, -2.71000
1076, 1594218882.4635048, 10758.33399, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.160000, 0.000000, -0.160000, 9.20000, -2.02000, -2.71000
1077, 1594218882.4734952, 10768.31836, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.160000, 0.020000, -0.110000, 9.20000, -2.02000, -2.71000
1078, 1594218882.4835477, 10778.31836, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.150000, 0.030000, -0.110000, 9.20000, -2.02000, -2.71000
1079, 1594218882.493568, 10788.31836, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.140000, 0.010000, -0.130000, 9.20000, -2.02000, -2.71000
1080, 1594218882.503428, 10798.31836, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.140000, -0.020000, -0.140000, 9.20000, -2.02000, -2.71000
1081, 1594218882.5138946, 10808.46289, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.130000, -0.010000, -0.130000, 9.20000, -2.02000, -2.71000
1082, 1594218882.5233035, 10818.42383, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.130000, -0.020000, -0.140000, 9.20000, -2.02000, -2.71000
1083, 1594218882.5344722, 10828.41992, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.110000, -0.010000, -0.120000, 9.20000, -2.02000, -2.71000
1084, 1594218882.5436368, 10838.36133, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.120000, 0.010000, -0.090000, 9.20000, -2.02000, -2.71000
1085, 1594218882.554276, 10848.31836, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.120000, 0.020000, -0.090000, 9.20000, -2.02000, -2.71000
1086, 1594218882.56428, 10858.31836, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.140000, 0.030000, -0.110000, 9.20000, -2.02000, -2.71000
1087, 1594218882.5733569, 10868.32617, 0035, 0.41309, 0.44934, -0.66077, 0.43683, 0.140000, 0.000000, -0.120000, 9.20000, -2.02000, -2.71000
1088, 1594218882.5834262, 10878.31446, 0035, 0.41302, 0.44940, -0.66083, 0.43683, 0.140000, 0.000000, -0.100000, 9.20000, -2.02000, -2.71000
1089, 1594218882.5934045, 10888.32227, 0035, 0.41302, 0.44940, -0.66083, 0.43683, 0.130000, 0.000000, -0.110000, 9.20000, -2.02000, -2.71000
1090, 1594218882.6029112, 10898.31446, 0035, 0.41296, 0.44940, -0.66083, 0.43677, 0.140000, 0.000000, -0.100000, 9.20000, -2.02000, -2.72000
1091, 1594218882.6137683, 10908.48633, 0035, 0.41296, 0.44940, -0.66083, 0.43677, 0.160000, 0.020000, -0.120000, 9.20000, -2.02000, -2.72000
1092, 1594218882.6244, 10918.42774, 0035, 0.41296, 0.44940, -0.66083, 0.43677, 0.150000, 0.000000, -0.170000, 9.20000, -2.02000, -2.72000
1093, 1594218882.635307, 10929.39649, 0035, 0.41296, 0.44940, -0.66083, 0.43677, 0.130000, 0.030000, -0.160000, 9.20000, -2.02000, -2.72000
1094, 1594218882.6437254, 10938.3457, 0035, 0.41290, 0.44946, -0.66089, 0.43677, 0.130000, 0.030000, -0.150000, 9.20000, -2.02000, -2.72000
1095, 1594218882.652885, 10948.32617, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.130000, 0.030000, -0.150000, 9.20000, -2.02000, -2.72000
1096, 1594218882.6628892, 10958.31836, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.130000, 0.010000, -0.120000, 9.20000, -2.02000, -2.72000
1097, 1594218882.673716, 10968.31836, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.160000, 0.020000, -0.140000, 9.20000, -2.02000, -2.72000
1098, 1594218882.6827931, 10978.31836, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.160000, 0.020000, -0.160000, 9.20000, -2.02000, -2.72000
1099, 1594218882.6956346, 10988.31836, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.150000, 0.020000, -0.120000, 9.20000, -2.02000, -2.72000
1100, 1594218882.7027423, 10998.31836, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.170000, -0.010000, -0.060000, 9.20000, -2.02000, -2.72000
1101, 1594218882.7146688, 11008.67774, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.140000, -0.010000, -0.070000, 9.20000, -2.02000, -2.72000
1102, 1594218882.723726, 11018.64258, 0035, 0.41290, 0.44946, -0.66089, 0.43671, 0.110000, 0.000000, -0.090000, 9.20000, -2.02000, -2.72000
1103, 1594218882.7355266, 11028.31836, 0035, 0.41290, 0.44940, -0.66095, 0.43671, 0.100000, 0.020000, -0.070000, 9.20000, -2.02000, -2.72000
1104, 1594218882.7439864, 11038.44336, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.120000, 0.040000, -0.110000, 9.20000, -2.02000, -2.72000
1105, 1594218882.753767, 11048.31836, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.130000, 0.060000, -0.150000, 9.20000, -2.02000, -2.72000
1106, 1594218882.7637713, 11058.32617, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.170000, 0.030000, -0.180000, 9.20000, -2.02000, -2.72000
1107, 1594218882.7747424, 11068.32617, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.180000, 0.020000, -0.240000, 9.20000, -2.02000, -2.72000
1108, 1594218882.783762, 11078.38086, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.170000, 0.030000, -0.150000, 9.20000, -2.02000, -2.72000
1109, 1594218882.793687, 11088.32617, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.150000, 0.010000, -0.120000, 9.20000, -2.02000, -2.72000
1110, 1594218882.8036847, 11098.31836, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.130000, 0.000000, -0.070000, 9.20000, -2.02000, -2.72000
1111, 1594218882.8136404, 11108.49414, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.110000, -0.010000, -0.060000, 9.20000, -2.02000, -2.72000
1112, 1594218882.8235688, 11118.42774, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.100000, -0.020000, -0.040000, 9.20000, -2.02000, -2.72000
1113, 1594218882.835538, 11128.31836, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.120000, -0.030000, -0.070000, 9.20000, -2.02000, -2.72000
1114, 1594218882.8436906, 11138.43164, 0035, 0.41290, 0.44946, -0.66095, 0.43665, 0.110000, 0.000000, -0.060000, 9.20000, -2.02000, -2.72000
1115, 1594218882.8534915, 11148.33789, 0035, 0.41284, 0.44946, -0.66101, 0.43658, 0.140000, 0.010000, -0.110000, 9.20000, -2.02000, -2.72000
1116, 1594218882.8636599, 11158.31836, 0035, 0.41284, 0.44946, -0.66101, 0.43658, 0.160000, 0.040000, -0.090000, 9.20000, -2.02000, -2.72000
1117, 1594218882.8739426, 11168.32617, 0035, 0.41278, 0.44952, -0.66101, 0.43652, 0.140000, 0.060000, -0.130000, 9.20000, -2.02000, -2.72000
1118, 1594218882.8830636, 11178.32227, 0035, 0.41272, 0.44952, -0.66107, 0.43652, 0.150000, 0.040000, -0.160000, 9.20000, -2.02000, -2.72000
1119, 1594218882.8938885, 11188.32617, 0035, 0.41272, 0.44958, -0.66107, 0.43646, 0.150000, 0.030000, -0.110000, 9.19000, -2.02000, -2.72000
1120, 1594218882.9050546, 11198.31836, 0035, 0.41266, 0.44958, -0.66113, 0.43646, 0.150000, 0.030000, -0.110000, 9.19000, -2.02000, -2.73000
1121, 1594218882.91392, 11208.48242, 0035, 0.41260, 0.44965, -0.66113, 0.43640, 0.120000, 0.000000, -0.090000, 9.19000, -2.02000, -2.73000
1122, 1594218882.9238932, 11218.42383, 0035, 0.41254, 0.44965, -0.66119, 0.43640, 0.150000, 0.010000, -0.110000, 9.19000, -2.02000, -2.73000
1123, 1594218882.933987, 11228.31446, 0035, 0.41254, 0.44971, -0.66119, 0.43634, 0.130000, 0.000000, -0.090000, 9.19000, -2.02000, -2.73000
1124, 1594218882.943952, 11238.42383, 0035, 0.41248, 0.44971, -0.66125, 0.43634, 0.130000, 0.020000, -0.120000, 9.19000, -2.02000, -2.73000
1125, 1594218882.9527304, 11248.3418, 0035, 0.41241, 0.44977, -0.66125, 0.43628, 0.160000, 0.020000, -0.090000, 9.19000, -2.02000, -2.73000
1126, 1594218882.9632225, 11258.31836, 0035, 0.41235, 0.44977, -0.66132, 0.43628, 0.130000, 0.040000, -0.100000, 9.19000, -2.02000, -2.73000
1127, 1594218882.9731941, 11268.31836, 0035, 0.41235, 0.44983, -0.66132, 0.43622, 0.110000, 0.040000, -0.150000, 9.19000, -2.02000, -2.73000
1128, 1594218882.9831674, 11278.33789, 0035, 0.41229, 0.44983, -0.66132, 0.43622, 0.160000, 0.030000, -0.120000, 9.19000, -2.02000, -2.74000
1129, 1594218882.9929316, 11288.37696, 0035, 0.41229, 0.44983, -0.66132, 0.43622, 0.140000, 0.030000, -0.130000, 9.19000, -2.02000, -2.74000
1130, 1594218883.0031028, 11298.31836, 0035, 0.41229, 0.44983, -0.66132, 0.43622, 0.140000, 0.040000, -0.140000, 9.19000, -2.02000, -2.74000
1131, 1594218883.013922, 11308.46289, 0035, 0.41223, 0.44989, -0.66138, 0.43616, 0.150000, 0.000000, -0.110000, 9.19000, -2.02000, -2.74000
1132, 1594218883.0238953, 11318.45117, 0035, 0.41223, 0.44989, -0.66138, 0.43616, 0.140000, 0.000000, -0.100000, 9.19000, -2.02000, -2.74000
1133, 1594218883.033863, 11328.31836, 0035, 0.41217, 0.44995, -0.66144, 0.43610, 0.130000, 0.000000, -0.100000, 9.19000, -2.02000, -2.74000
1134, 1594218883.0448365, 11339.14258, 0035, 0.41211, 0.44995, -0.66150, 0.43610, 0.140000, 0.000000, -0.080000, 9.19000, -2.02000, -2.74000
1135, 1594218883.0539649, 11348.36133, 0035, 0.41205, 0.45001, -0.66150, 0.43604, 0.150000, 0.000000, -0.120000, 9.19000, -2.02000, -2.74000
1136, 1594218883.0637424, 11358.3457, 0035, 0.41199, 0.45001, -0.66150, 0.43604, 0.130000, 0.030000, -0.110000, 9.19000, -2.02000, -2.74000
1137, 1594218883.0727184, 11368.4043, 0035, 0.41199, 0.45001, -0.66150, 0.43604, 0.140000, 0.010000, -0.150000, 9.19000, -2.02000, -2.74000
1138, 1594218883.0838926, 11378.38867, 0035, 0.41199, 0.45001, -0.66150, 0.43604, 0.140000, 0.030000, -0.140000, 9.19000, -2.02000, -2.74000
1139, 1594218883.093709, 11388.64258, 0035, 0.41199, 0.45001, -0.66150, 0.43604, 0.150000, 0.010000, -0.140000, 9.19000, -2.02000, -2.74000
1140, 1594218883.1056755, 11398.43555, 0035, 0.41199, 0.45001, -0.66150, 0.43604, 0.160000, 0.020000, -0.140000, 9.19000, -2.02000, -2.74000
1141, 1594218883.1138997, 11408.50977, 0035, 0.41199, 0.45007, -0.66156, 0.43597, 0.140000, 0.000000, -0.110000, 9.19000, -2.02000, -2.74000
1142, 1594218883.123136, 11418.5332, 0035, 0.41193, 0.45007, -0.66156, 0.43597, 0.120000, 0.000000, -0.130000, 9.19000, -2.02000, -2.75000
1143, 1594218883.134063, 11428.51367, 0035, 0.41187, 0.45007, -0.66162, 0.43585, 0.130000, 0.030000, -0.130000, 9.19000, -2.02000, -2.75000
1144, 1594218883.1463816, 11440.3418, 0035, 0.41187, 0.45007, -0.66168, 0.43579, 0.120000, 0.030000, -0.150000, 9.19000, -2.01000, -2.75000
1145, 1594218883.1535952, 11448.56055, 0035, 0.41187, 0.45007, -0.66168, 0.43579, 0.160000, 0.000000, -0.130000, 9.19000, -2.01000, -2.75000
1146, 1594218883.1636798, 11458.57617, 0035, 0.41187, 0.45007, -0.66168, 0.43579, 0.130000, 0.020000, -0.140000, 9.19000, -2.01000, -2.75000
1147, 1594218883.173547, 11468.57617, 0035, 0.41187, 0.45013, -0.66168, 0.43579, 0.110000, 0.040000, -0.150000, 9.19000, -2.01000, -2.75000
1148, 1594218883.1835346, 11478.5957, 0035, 0.41187, 0.45013, -0.66174, 0.43573, 0.120000, 0.000000, -0.160000, 9.19000, -2.01000, -2.75000
1149, 1594218883.1942272, 11488.8418, 0035, 0.41187, 0.45007, -0.66180, 0.43567, 0.150000, 0.000000, -0.170000, 9.19000, -2.01000, -2.75000
1150, 1594218883.2042153, 11498.64258, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.130000, -0.010000, -0.170000, 9.19000, -2.01000, -2.75000
1151, 1594218883.2133386, 11508.71289, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.140000, 0.000000, -0.190000, 9.19000, -2.01000, -2.75000
1152, 1594218883.2231042, 11518.73633, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.120000, 0.030000, -0.210000, 9.19000, -2.01000, -2.75000
1153, 1594218883.233279, 11528.67383, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.130000, 0.030000, -0.150000, 9.19000, -2.01000, -2.75000
1154, 1594218883.2452583, 11538.84961, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.120000, 0.010000, -0.140000, 9.19000, -2.01000, -2.75000
1155, 1594218883.2542183, 11548.75977, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.100000, 0.000000, -0.120000, 9.19000, -2.01000, -2.75000
1156, 1594218883.2641926, 11558.68164, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.110000, 0.000000, -0.130000, 9.19000, -2.01000, -2.75000
1157, 1594218883.2739694, 11568.8457, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.110000, 0.000000, -0.200000, 9.19000, -2.01000, -2.75000
1158, 1594218883.283954, 11578.84961, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.120000, 0.000000, -0.190000, 9.19000, -2.01000, -2.75000
1159, 1594218883.2949183, 11589.05274, 0035, 0.41193, 0.45007, -0.66180, 0.43561, 0.110000, -0.020000, -0.150000, 9.19000, -2.01000, -2.75000
1160, 1594218883.305883, 11598.8457, 0035, 0.41187, 0.45007, -0.66187, 0.43561, 0.130000, -0.010000, -0.140000, 9.19000, -2.01000, -2.75000
1161, 1594218883.3139107, 11608.8418, 0035, 0.41180, 0.45013, -0.66187, 0.43561, 0.100000, 0.000000, -0.140000, 9.19000, -2.01000, -2.75000
1162, 1594218883.3248348, 11618.9707, 0035, 0.41180, 0.45013, -0.66187, 0.43555, 0.120000, 0.000000, -0.160000, 9.19000, -2.01000, -2.76000
1163, 1594218883.3338573, 11628.84961, 0035, 0.41174, 0.45013, -0.66193, 0.43555, 0.130000, 0.010000, -0.180000, 9.19000, -2.01000, -2.76000
1164, 1594218883.3457782, 11639.14258, 0035, 0.41174, 0.45013, -0.66193, 0.43555, 0.130000, 0.010000, -0.170000, 9.19000, -2.01000, -2.76000
1165, 1594218883.3549538, 11648.93555, 0035, 0.41174, 0.45013, -0.66193, 0.43555, 0.130000, 0.010000, -0.160000, 9.19000, -2.01000, -2.76000
1166, 1594218883.3639364, 11658.86914, 0035, 0.41174, 0.45013, -0.66193, 0.43555, 0.140000, 0.010000, -0.180000, 9.19000, -2.01000, -2.76000
1167, 1594218883.3739016, 11669.05274, 0035, 0.41174, 0.45013, -0.66193, 0.43555, 0.110000, 0.000000, -0.170000, 9.19000, -2.01000, -2.76000
1168, 1594218883.383882, 11679.06446, 0035, 0.41174, 0.45020, -0.66187, 0.43555, 0.130000, 0.000000, -0.170000, 9.19000, -2.01000, -2.76000
1169, 1594218883.3938482, 11689.24414, 0035, 0.41168, 0.45020, -0.66187, 0.43561, 0.170000, 0.000000, -0.160000, 9.19000, -2.02000, -2.76000
1170, 1594218883.40462, 11699.05664, 0035, 0.41168, 0.45026, -0.66180, 0.43567, 0.140000, 0.000000, -0.130000, 9.19000, -2.02000, -2.75000
1171, 1594218883.4185853, 11709.00196, 0035, 0.41162, 0.45026, -0.66180, 0.43573, 0.120000, -0.020000, -0.100000, 9.19000, -2.02000, -2.75000
1172, 1594218883.423766, 11719.16992, 0035, 0.41162, 0.45026, -0.66180, 0.43573, 0.110000, 0.000000, -0.150000, 9.19000, -2.02000, -2.75000
1173, 1594218883.4336824, 11729.04102, 0035, 0.41162, 0.45026, -0.66180, 0.43573, 0.110000, 0.010000, -0.150000, 9.19000, -2.02000, -2.75000
1174, 1594218883.4438753, 11739.24024, 0035, 0.41162, 0.45026, -0.66180, 0.43573, 0.100000, 0.010000, -0.180000, 9.19000, -2.02000, -2.75000
1175, 1594218883.45605, 11749.32227, 0035, 0.41162, 0.45026, -0.66180, 0.43573, 0.130000, 0.050000, -0.220000, 9.19000, -2.02000, -2.75000
1176, 1594218883.4648588, 11759.06446, 0035, 0.41162, 0.45026, -0.66180, 0.43573, 0.130000, 0.030000, -0.220000, 9.19000, -2.02000, -2.75000
1177, 1594218883.473801, 11769.2168, 0035, 0.41162, 0.45032, -0.66174, 0.43579, 0.140000, 0.030000, -0.190000, 9.19000, -2.02000, -2.75000
1178, 1594218883.4847724, 11779.23242, 0035, 0.41156, 0.45032, -0.66174, 0.43585, 0.140000, 0.010000, -0.170000, 9.19000, -2.02000, -2.75000
1179, 1594218883.4939308, 11789.40039, 0035, 0.41150, 0.45038, -0.66168, 0.43591, 0.130000, 0.030000, -0.140000, 9.19000, -2.02000, -2.75000
1180, 1594218883.5037205, 11799.23242, 0035, 0.41150, 0.45038, -0.66162, 0.43597, 0.130000, 0.010000, -0.110000, 9.19000, -2.02000, -2.75000
1181, 1594218883.5180993, 11809.19727, 0035, 0.41150, 0.45044, -0.66156, 0.43604, 0.110000, 0.020000, -0.150000, 9.19000, -2.02000, -2.75000
1182, 1594218883.526102, 11819.31836, 0035, 0.41150, 0.45044, -0.66156, 0.43604, 0.100000, 0.020000, -0.120000, 9.19000, -2.02000, -2.75000
1183, 1594218883.5341964, 11829.20899, 0035, 0.41150, 0.45044, -0.66156, 0.43604, 0.090000, 0.010000, -0.120000, 9.19000, -2.02000, -2.75000
1184, 1594218883.544245, 11839.39649, 0035, 0.41150, 0.45044, -0.66156, 0.43604, 0.090000, 0.000000, -0.100000, 9.19000, -2.02000, -2.75000
1185, 1594218883.555999, 11849.98242, 0035, 0.41150, 0.45044, -0.66156, 0.43604, 0.130000, 0.000000, -0.130000, 9.19000, -2.02000, -2.75000
1186, 1594218883.5659726, 11859.41602, 0035, 0.41144, 0.45044, -0.66156, 0.43610, 0.160000, 0.010000, -0.170000, 9.19000, -2.02000, -2.75000
1187, 1594218883.5749485, 11869.40039, 0035, 0.41144, 0.45050, -0.66150, 0.43610, 0.140000, 0.010000, -0.170000, 9.19000, -2.02000, -2.75000
1188, 1594218883.5849655, 11879.41602, 0035, 0.41144, 0.45050, -0.66150, 0.43610, 0.150000, 0.020000, -0.190000, 9.19000, -2.02000, -2.75000
